858514,KABIVEN Emulsión para perfusión,http://vademecum.es/medicamento-kabiven_22588
858654,KABIVEN Emulsión para perfusión,http://vademecum.es/medicamento-kabiven_22588
858662,KABIVEN Emulsión para perfusión,http://vademecum.es/medicamento-kabiven_22588
858688,KABIVEN Emulsión para perfusión,http://vademecum.es/medicamento-kabiven_22588
663937,KABIVEN Emulsión para perfusión,http://vademecum.es/medicamento-kabiven_22588
663936,KABIVEN Emulsión para perfusión,http://vademecum.es/medicamento-kabiven_22588
674861,KABIVEN PERIFERICO Emulsión para perfusión,http://vademecum.es/medicamento-kabiven+periferico_25400
674853,KABIVEN PERIFERICO Emulsión para perfusión,http://vademecum.es/medicamento-kabiven+periferico_25400
674846,KABIVEN PERIFERICO Emulsión para perfusión,http://vademecum.es/medicamento-kabiven+periferico_25400
701101,KADCYLA Polvo para concentrado para sol. para perf. 100 mg,http://vademecum.es/medicamento-kadcyla_42920
701103,KADCYLA Polvo para concentrado para sol. para perf. 160 mg,http://vademecum.es/medicamento-kadcyla_42921
687808,,http://vademecum.es/medicamento-kalcipos-d_43081
169270,,http://vademecum.es/medicamento-kaleidon+30_ficha_44647
171847,,http://vademecum.es/medicamento-kaleidon+60_ficha_44648
906966,,http://vademecum.es/medicamento-kaletra_25123
906974,,http://vademecum.es/medicamento-kaletra_25123
906966,,http://vademecum.es/medicamento-kaletra_25123
906974,,http://vademecum.es/medicamento-kaletra_25123
654486,KALETRA Comp. recub. 200/50 mg,http://vademecum.es/medicamento-kaletra_30010
665875,KALETRA Comp. recub. 200/50 mg,http://vademecum.es/medicamento-kaletra_30010
660752,KALETRA Comp. recub. con película 100/25 mg,http://vademecum.es/medicamento-kaletra_32304
906990,KALETRA Sol. oral 400/100mg/5 ml,http://vademecum.es/medicamento-kaletra_25124
654199,KALINOX 170 BAR Gas para inhal. 50%/50%,http://vademecum.es/medicamento-kalinox+170+bar_30226
654200,KALINOX 170 BAR Gas para inhal. 50%/50%,http://vademecum.es/medicamento-kalinox+170+bar_30226
685991,KALINOX 170 BAR Gas para inhal. 50%/50%,http://vademecum.es/medicamento-kalinox+170+bar_30226
664344,KALOBA Comp. recub. con película,http://vademecum.es/medicamento-kaloba_ficha_34789
664345,KALOBA Comp. recub. con película,http://vademecum.es/medicamento-kaloba_ficha_34789
664346,KALOBA Comp. recub. con película,http://vademecum.es/medicamento-kaloba_ficha_34789
664333,KALOBA Gotas orales,http://vademecum.es/medicamento-kaloba_34790
664331,KALOBA Gotas orales,http://vademecum.es/medicamento-kaloba_34790
664332,KALOBA Gotas orales,http://vademecum.es/medicamento-kaloba_34790
715540,KALPRESS Comp. recub. con película 160 mg,http://vademecum.es/medicamento-kalpress_25704
660338,KALPRESS Comp. recub. con película 320 mg,http://vademecum.es/medicamento-kalpress_32079
715573,KALPRESS Comp. recub. con película 80 mg,http://vademecum.es/medicamento-kalpress_25705
813022,"KALPRESS PLUS Comp. recub. con película 160/12,5 mg",http://vademecum.es/medicamento-kalpress+plus_27832
635565,"KALPRESS PLUS Comp. recub. con película 160/12,5 mg",http://vademecum.es/medicamento-kalpress+plus_27832
661471,"KALPRESS PLUS Comp. recub. con película 320 mg/12,5 mg",http://vademecum.es/medicamento-kalpress+plus_32733
773671,"KALPRESS PLUS Comp. recub. con película 80/12,5 mg",http://vademecum.es/medicamento-kalpress+plus_21798
651207,KALPRESS PLUS FORTE Comp. recub. con película 160/25 mg,http://vademecum.es/medicamento-kalpress+plus+forte_28913
600253,KALPRESS PLUS FORTE Comp. recub. con película 160/25 mg,http://vademecum.es/medicamento-kalpress+plus+forte_28913
661473,KALPRESS PLUS FORTE Comp. recub. con película 320 mg/25 mg,http://vademecum.es/medicamento-kalpress+plus+forte_32734
977827,KALTEN Cáps.,http://vademecum.es/medicamento-kalten_2115
698264,KALYDECO Comp. recub. con película 150 mg,http://vademecum.es/medicamento-kalydeco_42004
698265,KALYDECO Comp. recub. con película 150 mg,http://vademecum.es/medicamento-kalydeco_42004
156587,,http://vademecum.es/medicamento-kamirel+ampollas_ficha_36129
156589,,http://vademecum.es/medicamento-kamirel+spray+aplicador_ficha_36130
603434,"KANOVA ADULTOS Sol. rectal 5,4 ml",http://vademecum.es/medicamento-kanova+adultos_35577
665524,"KANOVA ADULTOS Sol. rectal 5,4 ml",http://vademecum.es/medicamento-kanova+adultos_35577
665525,"KANOVA ADULTOS Sol. rectal 5,4 ml",http://vademecum.es/medicamento-kanova+adultos_35577
603451,KANOVA NIÑOS Sol. rectal,http://vademecum.es/medicamento-kanova+ninos_35796
665607,KANOVA NIÑOS Sol. rectal,http://vademecum.es/medicamento-kanova+ninos_35796
665608,KANOVA NIÑOS Sol. rectal,http://vademecum.es/medicamento-kanova+ninos_35796
686234,"KARBICOMBI Comp. 16/12,5 mg",http://vademecum.es/medicamento-karbicombi_39574
686255,"KARBICOMBI Comp. 32/12,5 mg",http://vademecum.es/medicamento-karbicombi_39575
686274,KARBICOMBI Comp. 32/25 mg,http://vademecum.es/medicamento-karbicombi_39576
686215,"KARBICOMBI Comp. 8/12,5 mg",http://vademecum.es/medicamento-karbicombi_39577
689488,KARBIS Comp. 16 mg,http://vademecum.es/medicamento-karbis_40322
689500,KARBIS Comp. 32 mg,http://vademecum.es/medicamento-karbis_40323
689464,KARBIS Comp. 4 mg,http://vademecum.es/medicamento-karbis_40324
689477,KARBIS Comp. 8 mg,http://vademecum.es/medicamento-karbis_40325
835355,KARVEA Comp. recub. con película 150 mg,http://vademecum.es/medicamento-karvea_ficha_28407
835405,KARVEA Comp. recub. con película 300 mg,http://vademecum.es/medicamento-karvea_ficha_28408
835322,KARVEA Comp. recub. con película 75 mg,http://vademecum.es/medicamento-karvea_ficha_28409
650221,"KARVEZIDE Comp. recub. con película 150/12,5 mg",http://vademecum.es/medicamento-karvezide_ficha_28410
650222,"KARVEZIDE Comp. recub. con película 300/12,5 mg",http://vademecum.es/medicamento-karvezide_ficha_28411
656038,KARVEZIDE Comp. recub. con película 300/25 mg,http://vademecum.es/medicamento-karvezide_ficha_30158
681478,"KATRUM CREMA Crema 0,025%",http://vademecum.es/medicamento-katrum+crema_4404
681460,"KATRUM CREMA Crema 0,025%",http://vademecum.es/medicamento-katrum+crema_4404
974626,,http://vademecum.es/medicamento-kefamin_2119
620187,,http://vademecum.es/medicamento-kefamin_2119
974618,,http://vademecum.es/medicamento-kefamin_2118
620179,,http://vademecum.es/medicamento-kefamin_2118
620062,KEFLORIDINA FORTE Cáps. dura 500 mg,http://vademecum.es/medicamento-kefloridina+forte_2120
694030,KEFLORIDINA FORTE Cáps. dura 500 mg,http://vademecum.es/medicamento-kefloridina+forte_2120
667721,,http://vademecum.es/medicamento-keithon_35578
667737,,http://vademecum.es/medicamento-keithon_35580
775973,KEMADREN Comp. 5 mg,http://vademecum.es/medicamento-kemadren_2134
653129,,http://vademecum.es/medicamento-kenesil_2135
648303,,http://vademecum.es/medicamento-kenesil_2135
672603,,http://vademecum.es/medicamento-kenesil_2135
700642,"KENTERA Parche transdérmico 3,9 mg/24 h",http://vademecum.es/medicamento-kentera_28259
827345,"KENTERA Parche transdérmico 3,9 mg/24 h",http://vademecum.es/medicamento-kentera_28259
662192,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662193,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662194,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662195,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662196,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662198,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662199,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662200,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662201,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662202,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662203,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
662204,KEOLS-S Aire sintético medicinal acondicionado,http://vademecum.es/medicamento-keols-s_33267
652565,,http://vademecum.es/medicamento-kepivance_29748
736066,KEPPRA Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-keppra_26372
917633,KEPPRA Comp. recub. con película 1000 mg,http://vademecum.es/medicamento-keppra_26372
840652,KEPPRA Comp. recub. con película 250 mg,http://vademecum.es/medicamento-keppra_26371
917518,KEPPRA Comp. recub. con película 500 mg,http://vademecum.es/medicamento-keppra_23404
918839,KEPPRA Comp. recub. con película 500 mg,http://vademecum.es/medicamento-keppra_23404
650428,KEPPRA Sol. oral 100 mg/ml,http://vademecum.es/medicamento-keppra_28412
663871,KEPPRA Sol. oral 100 mg/ml,http://vademecum.es/medicamento-keppra_28412
663873,KEPPRA Sol. oral 100 mg/ml,http://vademecum.es/medicamento-keppra_28412
654214,KEPPRA INYECTABLE Concentrado para sol. para perfusión 100 mg/ml,http://vademecum.es/medicamento-keppra+inyectable_29942
697031,KEPPRA INYECTABLE Concentrado para sol. para perfusión 100 mg/ml,http://vademecum.es/medicamento-keppra+inyectable_29942
698065,"KERIETTE Comp. recub. con película 0,1 mg/0,02 mg",http://vademecum.es/medicamento-keriette_41897
698066,"KERIETTE Comp. recub. con película 0,1 mg/0,02 mg",http://vademecum.es/medicamento-keriette_41897
698063,"KERIETTE DIARIO Comp. recub. con película 0,1 mg/0,02 mg",http://vademecum.es/medicamento-keriette+diario_41894
698064,"KERIETTE DIARIO Comp. recub. con película 0,1 mg/0,02 mg",http://vademecum.es/medicamento-keriette+diario_41894
693221,KERIZET Comp. recub. con película 75 mcg,http://vademecum.es/medicamento-kerizet_40851
694429,KERIZET Comp. recub. con película 75 mcg,http://vademecum.es/medicamento-kerizet_40851
692222,KERNGRIP Granulado para sol. oral,http://vademecum.es/medicamento-kerngrip_40120
701726,KERNGRIP FORTE Granulado para sol. oral,http://vademecum.es/medicamento-kerngrip+forte_43242
679184,,http://vademecum.es/medicamento-ketabak_37857
988113,KETAZOLAM ADAMED Cáps. 15 mg,http://vademecum.es/medicamento-ketazolam+adamed_2370
959775,KETAZOLAM ADAMED Cáps. 30 mg,http://vademecum.es/medicamento-ketazolam+adamed_2371
959783,KETAZOLAM ADAMED Cáps. 45 mg,http://vademecum.es/medicamento-ketazolam+adamed_2372
929091,KETEK Comp. con cubierta pelicular 400 mg,http://vademecum.es/medicamento-ketek_42005
832121,,http://vademecum.es/medicamento-ketek_25707
929109,,http://vademecum.es/medicamento-ketek_25707
929422,,http://vademecum.es/medicamento-ketek_25707
673814,"KETESGEL Gel 12,5 mg/g",http://vademecum.es/medicamento-ketesgel_22232
647883,,http://vademecum.es/medicamento-ketesse_20651
681932,,http://vademecum.es/medicamento-ketesse_20651
681940,,http://vademecum.es/medicamento-ketesse_20651
647776,KETESSE Comp. recub. 25 mg,http://vademecum.es/medicamento-ketesse_20652
681924,KETESSE Comp. recub. 25 mg,http://vademecum.es/medicamento-ketesse_20652
858100,KETESSE Comp. recub. 25 mg,http://vademecum.es/medicamento-ketesse_20652
651369,KETESSE Granulado para sol oral 25 mg/sobre,http://vademecum.es/medicamento-ketesse_28915
651379,,http://vademecum.es/medicamento-ketesse_28914
651378,,http://vademecum.es/medicamento-ketesse_28914
780775,,http://vademecum.es/medicamento-ketesse_26468
619536,,http://vademecum.es/medicamento-ketesse_26468
662878,KETESSE Sol. oral 25,http://vademecum.es/medicamento-ketesse_33482
990747,KETOCONAZOL ABAMED Crema 20 mg/g,http://vademecum.es/medicamento-ketoconazol+abamed_19952
673180,KETOCONAZOL ABAMED EFG Gel 20 mg/g,http://vademecum.es/medicamento-ketoconazol+abamed+efg_26923
759076,,http://vademecum.es/medicamento-ketoconazol+aristo+efg_27188
810416,,http://vademecum.es/medicamento-ketoconazol+bexal+efg_27187
767467,KETOCONAZOL CINFA EFG Gel 2%,http://vademecum.es/medicamento-ketoconazol+cinfa+efg_28001
767954,KETOCONAZOL EUROMEDICINES Gel 2%,http://vademecum.es/medicamento-ketoconazol+euromedicines_28031
732685,,http://vademecum.es/medicamento-ketoconazol+genericos+juventus+efg_27189
999740,KETOCONAZOL KORHISPANIA EFG Gel 2%,http://vademecum.es/medicamento-ketoconazol+korhispania+efg_25921
718957,KETOCONAZOL PHARMAGENUS EFG Gel 2%,http://vademecum.es/medicamento-ketoconazol+pharmagenus+efg_26921
997833,,http://vademecum.es/medicamento-ketoconazol+ratiopharm_2140
997841,,http://vademecum.es/medicamento-ketoconazol+ratiopharm_2140
941146,KETOCONAZOL SANDOZ EFG Gel 2%,http://vademecum.es/medicamento-ketoconazol+sandoz+efg_28095
651454,KETOCONAZOL VIR Gel tópico 20 mg/ml,http://vademecum.es/medicamento-ketoconazol+vir_28916
736132,KETO-CURE Gel 2%,http://vademecum.es/medicamento-keto-cure_28207
978528,KETOISDIN Crema 2%,http://vademecum.es/medicamento-ketoisdin_2143
990093,,http://vademecum.es/medicamento-ketoisdin_2147
978536,KETOISDIN Óvulo 400 mg,http://vademecum.es/medicamento-ketoisdin_2144
752360,,http://vademecum.es/medicamento-ketoisdin_2145
631028,KETOLAR Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-ketolar_18319
776211,KETOLAR Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-ketolar_18319
603067,KETOROLACO TROMETAMOL ACCORD Sol. iny. 30 mg/ml,http://vademecum.es/medicamento-ketorolaco+trometamol+accord_32730
661547,KETOROLACO TROMETAMOL ACCORD Sol. iny. 30 mg/ml,http://vademecum.es/medicamento-ketorolaco+trometamol+accord_32730
603079,KETOROLACO TROMETAMOL NORMON Sol. iny. 30 mg/ml,http://vademecum.es/medicamento-ketorolaco+trometamol+normon_32703
661568,KETOROLACO TROMETAMOL NORMON Sol. iny. 30 mg/ml,http://vademecum.es/medicamento-ketorolaco+trometamol+normon_32703
603070,KETOROLACO TROMETAMOL QUALIGEN Comp. recub. con película 10 mg,http://vademecum.es/medicamento-ketorolaco+trometamol+qualigen_32716
661548,KETOROLACO TROMETAMOL QUALIGEN Comp. recub. con película 10 mg,http://vademecum.es/medicamento-ketorolaco+trometamol+qualigen_32716
661549,KETOROLACO TROMETAMOL QUALIGEN Comp. recub. con película 10 mg,http://vademecum.es/medicamento-ketorolaco+trometamol+qualigen_32716
603077,KETOROLACO TROMETAMOL QUALIGEN Sol. iny. 30 mg/ml,http://vademecum.es/medicamento-ketorolaco+trometamol+qualigen_32718
661565,KETOROLACO TROMETAMOL QUALIGEN Sol. iny. 30 mg/ml,http://vademecum.es/medicamento-ketorolaco+trometamol+qualigen_32718
679437,"KETOTIFENO FARMALIDER Colirio en solución 0,25 mg/ml",http://vademecum.es/medicamento-ketotifeno+farmalider_37475
697079,"KETOTIFENO NICOX FARMA Colirio en solución 0,25 mg/ml",http://vademecum.es/medicamento-ketotifeno+nicox+farma_41723
697080,"KETOTIFENO NICOX FARMA Colirio en solución 0,25 mg/ml",http://vademecum.es/medicamento-ketotifeno+nicox+farma_41723
697081,"KETOTIFENO NICOX FARMA Colirio en solución 0,25 mg/ml",http://vademecum.es/medicamento-ketotifeno+nicox+farma_41723
697082,"KETOTIFENO NICOX FARMA Colirio en solución 0,25 mg/ml",http://vademecum.es/medicamento-ketotifeno+nicox+farma_41723
697083,"KETOTIFENO NICOX FARMA Colirio en solución 0,25 mg/ml",http://vademecum.es/medicamento-ketotifeno+nicox+farma_41723
707291,KEYTRUDA Polvo para concentrado sol. para perfusión 50 mg,http://vademecum.es/medicamento-keytruda_44667
685419,KILOR Comp. soluble 40 mg,http://vademecum.es/medicamento-kilor_ficha_38768
656822,KILOR Granulado 40 mg,http://vademecum.es/medicamento-kilor_ficha_23405
660117,KILOR Granulado 80 mg,http://vademecum.es/medicamento-kilor_ficha_31905
661856,KILOR Granulado 80 mg,http://vademecum.es/medicamento-kilor_ficha_31905
848457,KINERET Sol. iny. 100 mg,http://vademecum.es/medicamento-kineret_26352
700619,KINERET Sol. iny. 100 mg,http://vademecum.es/medicamento-kineret_26352
848432,KINERET Sol. iny. 100 mg,http://vademecum.es/medicamento-kineret_26352
704847,"KINERET Sol. iny. en jeringa precargada 100 mg/0,67 ml",http://vademecum.es/medicamento-kineret_44816
653705,KIOVIG Sol. para perfusión 100 mg/ml,http://vademecum.es/medicamento-kiovig_ficha_29823
653706,KIOVIG Sol. para perfusión 100 mg/ml,http://vademecum.es/medicamento-kiovig_ficha_29823
653707,KIOVIG Sol. para perfusión 100 mg/ml,http://vademecum.es/medicamento-kiovig_ficha_29823
653708,KIOVIG Sol. para perfusión 100 mg/ml,http://vademecum.es/medicamento-kiovig_ficha_29823
653711,KIOVIG Sol. para perfusión 100 mg/ml,http://vademecum.es/medicamento-kiovig_ficha_29823
665824,KIOVIG Sol. para perfusión 100 mg/ml,http://vademecum.es/medicamento-kiovig_ficha_29823
713491,,http://vademecum.es/medicamento-kisplyx_45196
713492,,http://vademecum.es/medicamento-kisplyx_45195
696750,KITONAIL Barniz de uñas medicamentoso 80 mg/g,http://vademecum.es/medicamento-kitonail_43082
696751,KITONAIL Barniz de uñas medicamentoso 80 mg/g,http://vademecum.es/medicamento-kitonail_43082
650403,KIVEXA Comp. recub. 300/600 mg,http://vademecum.es/medicamento-kivexa_28686
757328,KLACID Comp. recub. 500 mg,http://vademecum.es/medicamento-klacid_2159
652594,KLACID Comp. recub. 500 mg,http://vademecum.es/medicamento-klacid_2159
625905,KLACID Comp. recub. 500 mg,http://vademecum.es/medicamento-klacid_2159
761015,KLACID Granulado para sol. oral monodosis 500 mg,http://vademecum.es/medicamento-klacid_4973
652602,KLACID Granulado para sol. oral monodosis 500 mg,http://vademecum.es/medicamento-klacid_4973
694570,KLACID IV Liofilizado para sol. para perfusión 500 mg/vial,http://vademecum.es/medicamento-klacid+iv_4974
670240,KLACID UNIDIA Comp. liberación modificada 500 mg,http://vademecum.es/medicamento-klacid+unidia_23137
615674,KLACID UNIDIA Comp. liberación modificada 500 mg,http://vademecum.es/medicamento-klacid+unidia_23137
830166,KLACID UNIDIA Comp. liberación modificada 500 mg,http://vademecum.es/medicamento-klacid+unidia_23137
702298,KLACID UNIDIA Comp. liberación modificada 500 mg,http://vademecum.es/medicamento-klacid+unidia_23137
741538,KLEAN-PREP Polvo para sol. oral,http://vademecum.es/medicamento-klean-prep_20856
848812,KLIMADYNON Comp.,http://vademecum.es/medicamento-klimadynon_26772
755827,,http://vademecum.es/medicamento-kofron_20502
755819,,http://vademecum.es/medicamento-kofron_20502
762005,,http://vademecum.es/medicamento-kofron_ficha_20501
760660,,http://vademecum.es/medicamento-kofron_ficha_20501
642991,KOFRON Granulado para susp. extemporánea 25 mg/ml,http://vademecum.es/medicamento-kofron_ficha_20196
756809,KOFRON Granulado para susp. extemporánea 25 mg/ml,http://vademecum.es/medicamento-kofron_ficha_20196
652453,KOFRON Granulado para susp. extemporánea 25 mg/ml,http://vademecum.es/medicamento-kofron_ficha_20196
688127,KOFRON Susp. extemporánea 250 mg/5 ml,http://vademecum.es/medicamento-kofron_ficha_20500
676395,KOFRON UNIDIA Comp. de liberación modificada 500 mg,http://vademecum.es/medicamento-kofron+unidia_ficha_23406
830604,KOFRON UNIDIA Comp. de liberación modificada 500 mg,http://vademecum.es/medicamento-kofron+unidia_ficha_23406
901280,,http://vademecum.es/medicamento-kogenate+bayer_23408
901322,,http://vademecum.es/medicamento-kogenate+bayer_23409
901330,,http://vademecum.es/medicamento-kogenate+bayer_23407
660349,KOGENATE BAYER Polvo y disolv. para sol. iny. 2000UI/vial,http://vademecum.es/medicamento-kogenate+bayer_32144
665880,KOGENATE BAYER Polvo y disolv. para solución inyectable 3000 UI,http://vademecum.es/medicamento-kogenate+bayer_36779
650420,KOGENATE BAYER Sol. iny. 1000 UI,http://vademecum.es/medicamento-kogenate+bayer_28687
650421,KOGENATE BAYER Sol. iny. 250 UI,http://vademecum.es/medicamento-kogenate+bayer_28688
650419,KOGENATE BAYER Sol. iny. 500 UI,http://vademecum.es/medicamento-kogenate+bayer_28689
700589,"KOMBOGLYZE Comp. recub. con película 2,5/1000 mg",http://vademecum.es/medicamento-komboglyze_ficha_39041
686888,"KOMBOGLYZE Comp. recub. con película 2,5/1000 mg",http://vademecum.es/medicamento-komboglyze_ficha_39041
700600,"KOMBOGLYZE Comp. recub. con película 2,5/850 mg",http://vademecum.es/medicamento-komboglyze_ficha_39042
686889,"KOMBOGLYZE Comp. recub. con película 2,5/850 mg",http://vademecum.es/medicamento-komboglyze_ficha_39042
652206,KONAKION Sol. oral e iny. 10 mg/ml,http://vademecum.es/medicamento-konakion_2162
627935,KONAKION Sol. oral e iny. 10 mg/ml,http://vademecum.es/medicamento-konakion_2162
656116,"KONAKION PEDIATRICO Sol. oral e iny. 2 mg/0,2 ml",http://vademecum.es/medicamento-konakion+pediatrico_4621
662446,KONEX Sol. cutánea 1 mg/g,http://vademecum.es/medicamento-konex_33261
662447,KONEX Sol. cutánea 1 mg/g,http://vademecum.es/medicamento-konex_33261
710302,KOVALTRY Polvo y disolv. para sol. iny. 1000 UI,http://vademecum.es/medicamento-kovaltry_45163
710303,KOVALTRY Polvo y disolv. para sol. iny. 2000 UI,http://vademecum.es/medicamento-kovaltry_45164
710294,KOVALTRY Polvo y disolv. para sol. iny. 250 UI,http://vademecum.es/medicamento-kovaltry_45165
710304,KOVALTRY Polvo y disolv. para sol. iny. 3000 UI,http://vademecum.es/medicamento-kovaltry_45166
710300,KOVALTRY Polvo y disolv. para sol. iny. 500 UI,http://vademecum.es/medicamento-kovaltry_45167
656824,KREON 10.000 Cáps. dura gastrorresistente 10.000 U,http://vademecum.es/medicamento-kreon+10.000_2164
656825,KREON 10.000 Cáps. dura gastrorresistente 10.000 U,http://vademecum.es/medicamento-kreon+10.000_2164
672971,KREON 25.000 Cáps. dura gastrorresistente 25000 U,http://vademecum.es/medicamento-kreon+25.000_25125
672974,KREON 25.000 Cáps. dura gastrorresistente 25000 U,http://vademecum.es/medicamento-kreon+25.000_25125
697014,KREON 5.000 Granulado gastrorresistente 5000 U,http://vademecum.es/medicamento-kreon+5.000_41323
662019,KUVAN Comp. soluble 100 mg,http://vademecum.es/medicamento-kuvan_32765
643395,KYBERNIN-P Polvo y disolv. para sol. iny. perfusión 1.000 UI,http://vademecum.es/medicamento-kybernin-p_19611
974238,KYBERNIN-P Polvo y disolv. para sol. iny. perfusión 1.000 UI,http://vademecum.es/medicamento-kybernin-p_19611
643387,KYBERNIN-P Polvo y disolv. para sol. iny. perfusión 500 UI,http://vademecum.es/medicamento-kybernin-p_19610
974220,KYBERNIN-P Polvo y disolv. para sol. iny. perfusión 500 UI,http://vademecum.es/medicamento-kybernin-p_19610
709152,KYPROLIS Polvo para sol. para perfusión 60 mg,http://vademecum.es/medicamento-kyprolis_45168
694554,KYTRIL Comp. recub. 1 mg,http://vademecum.es/medicamento-kytril_2171
712224,KYTRIL Sol. iny. IV 1 mg/1 ml,http://vademecum.es/medicamento-kytril_25425
736488,KYTRIL Sol. iny. IV 3 mg/3 ml,http://vademecum.es/medicamento-kytril_2170
